date,value
2017-09-30,7.0
2017-10-01,0.0
2017-10-02,12.0
2017-10-03,23.0
2017-10-04,23.0
2017-10-05,23.0
2017-10-06,9.0
2017-10-07,4.0
2017-10-08,2.0
2017-10-09,11.0
2017-10-10,17.0
2017-10-11,12.0
2017-10-12,23.0
2017-10-13,11.0
2017-10-14,5.0
2017-10-15,0.0
2017-10-16,15.0
2017-10-17,11.0
2017-10-18,12.0
2017-10-19,15.0
2017-10-20,17.0
2017-10-21,12.0
2017-10-22,2.0
2017-10-23,21.0
2017-10-24,12.0
2017-10-25,12.0
2017-10-26,23.0
2017-10-27,17.0
2017-10-28,10.0
2017-10-29,3.0
2017-10-30,17.0
2017-10-31,9.0
2017-11-01,17.0
2017-11-02,17.0
2017-11-03,13.0
2017-11-04,3.0
2017-11-05,0.0
2017-11-06,18.0
2017-11-07,15.0
2017-11-08,17.0
2017-11-09,25.0
2017-11-10,14.0
2017-11-11,2.0
2017-11-12,3.0
2017-11-13,15.0
2017-11-14,24.0
2017-11-15,32.0
2017-11-16,71.0
2017-11-17,43.0
2017-11-18,3.0
2017-11-19,8.0
2017-11-20,19.0
2017-11-21,25.0
2017-11-22,28.0
2017-11-23,6.0
2017-11-24,11.0
2017-11-25,5.0
2017-11-26,10.0
2017-11-27,19.0
2017-11-28,32.0
2017-11-29,27.0
2017-11-30,31.0
2017-12-01,20.0
2017-12-02,3.0
2017-12-03,3.0
2017-12-04,28.0
2017-12-05,25.0
2017-12-06,27.0
2017-12-07,15.0
2017-12-08,17.0
2017-12-09,2.0
2017-12-10,2.0
2017-12-11,22.0
2017-12-12,12.0
2017-12-13,33.0
2017-12-14,8.0
2017-12-15,14.0
2017-12-16,9.0
2017-12-17,9.0
2017-12-18,18.0
2017-12-19,26.0
2017-12-20,16.0
2017-12-21,13.0
2017-12-22,13.0
2017-12-23,7.0
2017-12-24,6.0
2017-12-25,4.0
2017-12-26,13.0
2017-12-27,13.0
2017-12-28,13.0
2017-12-29,13.0
2017-12-30,2.0
2017-12-31,4.0
2018-01-01,0.0
2018-01-02,14.0
2018-01-03,19.0
2018-01-04,22.0
2018-01-05,21.0
2018-01-06,17.0
2018-01-07,2.0
2018-01-08,20.0
2018-01-09,32.0
2018-01-10,25.0
2018-01-11,19.0
2018-01-12,26.0
2018-01-13,7.0
2018-01-14,5.0
2018-01-15,9.0
2018-01-16,26.0
2018-01-17,24.0
2018-01-18,33.0
2018-01-19,38.0
2018-01-20,10.0
2018-01-21,3.0
2018-01-22,23.0
2018-01-23,21.0
2018-01-24,28.0
2018-01-25,35.0
2018-01-26,41.0
2018-01-27,7.0
2018-01-28,8.0
2018-01-29,19.0
2018-01-30,21.0
2018-01-31,21.0
2018-02-01,39.0
2018-02-02,34.0
2018-02-03,11.0
2018-02-04,10.0
2018-02-05,35.0
2018-02-06,37.0
2018-02-07,23.0
2018-02-08,33.0
2018-02-09,35.0
2018-02-10,10.0
2018-02-11,7.0
2018-02-12,25.0
2018-02-13,32.0
2018-02-14,64.0
2018-02-15,100.0
2018-02-16,50.0
2018-02-17,8.0
2018-02-18,8.0
2018-02-19,20.0
2018-02-20,38.0
2018-02-21,20.0
2018-02-22,36.0
2018-02-23,25.0
2018-02-24,16.0
2018-02-25,5.0
2018-02-26,28.0
2018-02-27,40.0
2018-02-28,41.0
2018-03-01,28.0
2018-03-02,31.0
2018-03-03,8.0
2018-03-04,5.0
2018-03-05,17.0
2018-03-06,34.0
2018-03-07,27.0
2018-03-08,26.0
2018-03-09,28.0
2018-03-10,13.0
2018-03-11,3.0
2018-03-12,35.0
2018-03-13,27.0
2018-03-14,24.0
2018-03-15,33.0
2018-03-16,24.0
2018-03-17,13.0
2018-03-18,2.0
2018-03-19,20.0
2018-03-20,17.0
2018-03-21,17.0
2018-03-22,24.0
2018-03-23,18.0
2018-03-24,7.0
2018-03-25,7.0
2018-03-26,30.0
2018-03-27,41.0
2018-03-28,37.0
2018-03-29,29.0
2018-03-30,14.0
2018-03-31,5.0
2018-04-01,3.0
2018-04-02,35.0
2018-04-03,21.0
2018-04-04,27.0
2018-04-05,28.0
2018-04-06,23.0
2018-04-07,8.0
2018-04-08,7.0
2018-04-09,24.0
2018-04-10,23.0
2018-04-11,23.0
2018-04-12,23.0
2018-04-13,33.0
2018-04-14,5.0
2018-04-15,5.0
2018-04-16,10.0
2018-04-17,26.0
2018-04-18,29.0
2018-04-19,22.0
2018-04-20,24.0
2018-04-21,5.0
2018-04-22,3.0
2018-04-23,20.0
2018-04-24,16.0
2018-04-25,16.0
2018-04-26,19.0
2018-04-27,29.0
2018-04-28,3.0
2018-04-29,5.0
2018-04-30,27.0
2018-05-01,24.0
2018-05-02,21.0
2018-05-03,19.0
2018-05-04,32.0
2018-05-05,10.0
2018-05-06,3.0
2018-05-07,23.0
2018-05-08,35.0
2018-05-09,20.0
2018-05-10,28.0
2018-05-11,22.0
2018-05-12,5.0
2018-05-13,5.0
2018-05-14,32.0
2018-05-15,23.0
2018-05-16,56.0
2018-05-17,62.0
2018-05-18,36.0
2018-05-19,5.0
2018-05-20,3.0
2018-05-21,35.0
2018-05-22,23.0
2018-05-23,17.0
2018-05-24,19.0
2018-05-25,17.0
2018-05-26,2.0
2018-05-27,7.0
2018-05-28,6.0
2018-05-29,26.0
2018-05-30,17.0
2018-05-31,25.0
2018-06-01,35.0
2018-06-02,9.0
2018-06-03,0.0
2018-06-04,32.0
2018-06-05,24.0
2018-06-06,20.0
2018-06-07,34.0
2018-06-08,24.0
2018-06-09,7.0
2018-06-10,5.0
2018-06-11,15.0
2018-06-12,16.0
2018-06-13,39.0
2018-06-14,27.0
2018-06-14,25.723892002037697
2018-06-15,23.044829342842586
2018-06-16,7.482424859908303
2018-06-17,4.2088639836984205
