date,value
2017-09-30,16.0
2017-10-01,15.0
2017-10-02,17.0
2017-10-03,38.0
2017-10-04,43.0
2017-10-05,39.0
2017-10-06,38.0
2017-10-07,27.0
2017-10-08,15.0
2017-10-09,23.0
2017-10-10,24.0
2017-10-11,22.0
2017-10-12,27.0
2017-10-13,24.0
2017-10-14,16.0
2017-10-15,12.0
2017-10-16,26.0
2017-10-17,27.0
2017-10-18,29.0
2017-10-19,43.0
2017-10-20,24.0
2017-10-21,19.0
2017-10-22,16.0
2017-10-23,30.0
2017-10-24,22.0
2017-10-25,21.0
2017-10-26,27.0
2017-10-27,24.0
2017-10-28,16.0
2017-10-29,25.0
2017-10-30,32.0
2017-10-31,30.0
2017-11-01,36.0
2017-11-02,28.0
2017-11-03,30.0
2017-11-04,15.0
2017-11-05,17.0
2017-11-06,24.0
2017-11-07,23.0
2017-11-08,29.0
2017-11-09,42.0
2017-11-10,25.0
2017-11-11,15.0
2017-11-12,20.0
2017-11-13,30.0
2017-11-14,23.0
2017-11-15,15.0
2017-11-16,31.0
2017-11-17,24.0
2017-11-18,15.0
2017-11-19,19.0
2017-11-20,28.0
2017-11-21,16.0
2017-11-22,30.0
2017-11-23,20.0
2017-11-24,32.0
2017-11-25,14.0
2017-11-26,20.0
2017-11-27,28.0
2017-11-28,30.0
2017-11-29,33.0
2017-11-30,28.0
2017-12-01,30.0
2017-12-02,21.0
2017-12-03,21.0
2017-12-04,43.0
2017-12-05,24.0
2017-12-06,34.0
2017-12-07,26.0
2017-12-08,34.0
2017-12-09,20.0
2017-12-10,24.0
2017-12-11,36.0
2017-12-12,27.0
2017-12-13,32.0
2017-12-14,35.0
2017-12-15,24.0
2017-12-16,28.0
2017-12-17,17.0
2017-12-18,26.0
2017-12-19,23.0
2017-12-20,22.0
2017-12-21,32.0
2017-12-22,17.0
2017-12-23,12.0
2017-12-24,16.0
2017-12-25,10.0
2017-12-26,21.0
2017-12-27,23.0
2017-12-28,29.0
2017-12-29,22.0
2017-12-30,23.0
2017-12-31,17.0
2018-01-01,12.0
2018-01-02,31.0
2018-01-03,23.0
2018-01-04,27.0
2018-01-05,28.0
2018-01-06,18.0
2018-01-07,19.0
2018-01-08,25.0
2018-01-09,29.0
2018-01-10,34.0
2018-01-11,29.0
2018-01-12,35.0
2018-01-13,21.0
2018-01-14,17.0
2018-01-15,20.0
2018-01-16,27.0
2018-01-17,25.0
2018-01-18,25.0
2018-01-19,31.0
2018-01-20,22.0
2018-01-21,24.0
2018-01-22,21.0
2018-01-23,20.0
2018-01-24,30.0
2018-01-25,35.0
2018-01-26,22.0
2018-01-27,28.0
2018-01-28,19.0
2018-01-29,16.0
2018-01-30,15.0
2018-01-31,45.0
2018-02-01,100.0
2018-02-02,53.0
2018-02-03,25.0
2018-02-04,19.0
2018-02-05,39.0
2018-02-06,50.0
2018-02-07,41.0
2018-02-08,38.0
2018-02-09,31.0
2018-02-10,25.0
2018-02-11,19.0
2018-02-12,31.0
2018-02-13,28.0
2018-02-14,23.0
2018-02-15,35.0
2018-02-16,27.0
2018-02-17,22.0
2018-02-18,18.0
2018-02-19,18.0
2018-02-20,29.0
2018-02-21,27.0
2018-02-22,28.0
2018-02-23,28.0
2018-02-24,21.0
2018-02-25,19.0
2018-02-26,22.0
2018-02-27,16.0
2018-02-28,29.0
2018-03-01,32.0
2018-03-02,29.0
2018-03-03,20.0
2018-03-04,19.0
2018-03-05,24.0
2018-03-06,29.0
2018-03-07,28.0
2018-03-08,28.0
2018-03-09,34.0
2018-03-10,19.0
2018-03-11,23.0
2018-03-12,28.0
2018-03-13,27.0
2018-03-14,24.0
2018-03-15,24.0
2018-03-16,30.0
2018-03-17,16.0
2018-03-18,19.0
2018-03-19,20.0
2018-03-20,29.0
2018-03-21,22.0
2018-03-22,23.0
2018-03-23,28.0
2018-03-24,14.0
2018-03-25,20.0
2018-03-26,25.0
2018-03-27,26.0
2018-03-28,31.0
2018-03-29,30.0
2018-03-30,23.0
2018-03-31,9.0
2018-04-01,18.0
2018-04-02,25.0
2018-04-03,19.0
2018-04-04,27.0
2018-04-05,32.0
2018-04-06,32.0
2018-04-07,10.0
2018-04-08,16.0
2018-04-09,19.0
2018-04-10,23.0
2018-04-11,24.0
2018-04-12,25.0
2018-04-13,28.0
2018-04-14,12.0
2018-04-15,15.0
2018-04-16,26.0
2018-04-17,21.0
2018-04-18,26.0
2018-04-19,27.0
2018-04-20,26.0
2018-04-21,18.0
2018-04-22,19.0
2018-04-23,23.0
2018-04-24,19.0
2018-04-25,32.0
2018-04-26,37.0
2018-04-27,27.0
2018-04-28,11.0
2018-04-29,14.0
2018-04-30,25.0
2018-05-01,28.0
2018-05-02,31.0
2018-05-03,21.0
2018-05-04,22.0
2018-05-05,17.0
2018-05-06,14.0
2018-05-07,16.0
2018-05-08,33.0
2018-05-09,26.0
2018-05-10,24.0
2018-05-11,22.0
2018-05-12,11.0
2018-05-13,16.0
2018-05-14,23.0
2018-05-15,14.0
2018-05-16,25.0
2018-05-17,17.0
2018-05-18,25.0
2018-05-19,13.0
2018-05-20,13.0
2018-05-21,19.0
2018-05-22,23.0
2018-05-23,24.0
2018-05-24,22.0
2018-05-25,12.0
2018-05-26,11.0
2018-05-27,14.0
2018-05-28,15.0
2018-05-29,18.0
2018-05-30,18.0
2018-05-31,25.0
2018-06-01,17.0
2018-06-02,21.0
2018-06-03,14.0
2018-06-04,21.0
2018-06-05,21.0
2018-06-06,24.0
