date,value
2017-09-30,4.0
2017-10-01,8.0
2017-10-02,14.0
2017-10-03,38.0
2017-10-04,31.0
2017-10-05,7.0
2017-10-06,11.0
2017-10-07,4.0
2017-10-08,8.0
2017-10-09,10.0
2017-10-10,10.0
2017-10-11,14.0
2017-10-12,21.0
2017-10-13,29.0
2017-10-14,0.0
2017-10-15,8.0
2017-10-16,17.0
2017-10-17,14.0
2017-10-18,10.0
2017-10-19,21.0
2017-10-20,22.0
2017-10-21,4.0
2017-10-22,0.0
2017-10-23,17.0
2017-10-24,24.0
2017-10-25,17.0
2017-10-26,14.0
2017-10-27,32.0
2017-10-28,24.0
2017-10-29,4.0
2017-10-30,31.0
2017-10-31,35.0
2017-11-01,18.0
2017-11-02,42.0
2017-11-03,68.0
2017-11-04,15.0
2017-11-05,4.0
2017-11-06,70.0
2017-11-07,53.0
2017-11-08,51.0
2017-11-09,37.0
2017-11-10,14.0
2017-11-11,12.0
2017-11-12,0.0
2017-11-13,40.0
2017-11-14,47.0
2017-11-15,13.0
2017-11-16,7.0
2017-11-17,24.0
2017-11-18,4.0
2017-11-19,4.0
2017-11-20,10.0
2017-11-21,13.0
2017-11-22,10.0
2017-11-23,7.0
2017-11-24,18.0
2017-11-25,0.0
2017-11-26,4.0
2017-11-27,13.0
2017-11-28,20.0
2017-11-29,34.0
2017-11-30,37.0
2017-12-01,32.0
2017-12-02,8.0
2017-12-03,4.0
2017-12-04,34.0
2017-12-05,40.0
2017-12-06,81.0
2017-12-07,100.0
2017-12-08,43.0
2017-12-09,12.0
2017-12-10,4.0
2017-12-11,33.0
2017-12-12,27.0
2017-12-13,37.0
2017-12-14,24.0
2017-12-15,21.0
2017-12-16,4.0
2017-12-17,8.0
2017-12-18,21.0
2017-12-19,14.0
2017-12-20,25.0
2017-12-21,33.0
2017-12-22,27.0
2017-12-23,4.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,19.0
2017-12-27,18.0
2017-12-28,18.0
2017-12-29,15.0
2017-12-30,4.0
2017-12-31,13.0
2018-01-01,12.0
2018-01-02,25.0
2018-01-03,20.0
2018-01-04,13.0
2018-01-05,31.0
2018-01-06,8.0
2018-01-07,4.0
2018-01-08,13.0
2018-01-09,23.0
2018-01-10,20.0
2018-01-11,17.0
2018-01-12,27.0
2018-01-13,8.0
2018-01-14,0.0
2018-01-15,7.0
2018-01-16,16.0
2018-01-17,22.0
2018-01-18,16.0
2018-01-19,38.0
2018-01-20,0.0
2018-01-21,4.0
2018-01-22,26.0
2018-01-23,16.0
2018-01-24,29.0
2018-01-25,69.0
2018-01-26,55.0
2018-01-27,11.0
2018-01-28,4.0
2018-01-29,29.0
2018-01-30,32.0
2018-01-31,48.0
2018-02-01,33.0
2018-02-02,72.0
2018-02-03,4.0
2018-02-04,7.0
2018-02-05,39.0
2018-02-06,35.0
2018-02-07,39.0
2018-02-08,39.0
2018-02-09,31.0
2018-02-10,11.0
2018-02-11,4.0
2018-02-12,20.0
2018-02-13,43.0
2018-02-14,33.0
2018-02-15,40.0
2018-02-16,24.0
2018-02-17,15.0
2018-02-18,4.0
2018-02-19,10.0
2018-02-20,19.0
2018-02-21,22.0
2018-02-22,16.0
2018-02-23,27.0
2018-02-24,11.0
2018-02-25,0.0
2018-02-26,22.0
2018-02-27,35.0
2018-02-28,32.0
2018-03-01,19.0
2018-03-02,27.0
2018-03-03,4.0
2018-03-04,4.0
2018-03-05,29.0
2018-03-06,26.0
2018-03-07,23.0
2018-03-08,36.0
2018-03-09,37.0
2018-03-10,15.0
2018-03-11,4.0
2018-03-12,63.0
2018-03-13,93.0
2018-03-14,48.0
2018-03-15,80.0
2018-03-16,67.0
2018-03-17,7.0
2018-03-18,7.0
2018-03-19,52.0
2018-03-20,64.0
2018-03-21,48.0
2018-03-22,29.0
2018-03-23,17.0
2018-03-24,8.0
2018-03-25,7.0
2018-03-26,16.0
2018-03-27,30.0
2018-03-28,34.0
2018-03-29,41.0
2018-03-30,7.0
2018-03-31,0.0
2018-04-01,0.0
2018-04-02,35.0
2018-04-03,32.0
2018-04-04,26.0
2018-04-05,33.0
2018-04-06,21.0
2018-04-07,8.0
2018-04-08,7.0
2018-04-09,39.0
2018-04-10,35.0
2018-04-11,16.0
2018-04-12,33.0
2018-04-13,61.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,39.0
2018-04-17,39.0
